datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-08-01T11:37:01.229972,0,NVIDIA GeForce RTX 4080 Laptop GPU,10,12282,11993,0.08,0,48,588.21
2025-08-01T11:37:11.254339,0,NVIDIA GeForce RTX 4080 Laptop GPU,506,12282,11498,4.12,0,50,19.87
2025-08-01T11:37:21.282585,0,NVIDIA GeForce RTX 4080 Laptop GPU,5376,12282,6628,43.77,0,52,32.18
2025-08-01T11:37:31.318285,0,NVIDIA GeForce RTX 4080 Laptop GPU,5382,12282,6621,43.82,0,50,20.0
