datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-08-14T03:18:55.498303,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,67,61,80.51
2025-08-14T03:19:05.526485,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,62,64,79.58
2025-08-14T03:19:15.552866,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,63,67,73.98
2025-08-14T03:19:25.580755,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,68,64,74.3
2025-08-14T03:19:35.608259,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,54,59,76.47
2025-08-14T03:19:45.668834,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,51,62,76.25
2025-08-14T03:19:55.695120,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,36,58,56.17
2025-08-14T03:20:05.722025,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,62,63,73.31
2025-08-14T03:20:15.748886,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,69,63,70.92
2025-08-14T03:20:25.774341,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,67,62,79.65
2025-08-14T03:20:35.800007,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,33,57,50.57
2025-08-14T03:20:45.828152,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,64,73.79
2025-08-14T03:20:55.854060,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,66,59,78.28
2025-08-14T03:21:05.881401,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,65,60,72.0
2025-08-14T03:21:15.908127,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,68,82.73
2025-08-14T03:21:25.934148,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,59,78.51
2025-08-14T03:21:35.952703,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,62,60,74.69
2025-08-14T03:21:45.983094,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,67,61,78.93
2025-08-14T03:21:56.009043,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,61,58,74.6
2025-08-14T03:22:06.034487,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,58,73.61
2025-08-14T03:22:16.062182,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,68,58,76.33
2025-08-14T03:22:26.089385,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,60,65,76.39
2025-08-14T03:22:36.119161,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,67,64,75.74
2025-08-14T03:22:46.145075,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,62,61,76.15
2025-08-14T03:22:56.176710,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,61,76.83
2025-08-14T03:23:06.220818,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,70,60,74.92
2025-08-14T03:23:16.251129,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,61,67,69.69
2025-08-14T03:23:26.279185,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,59,75.1
2025-08-14T03:23:36.309245,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,60,61,75.63
2025-08-14T03:23:46.335949,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,62,68,82.17
2025-08-14T03:23:56.365445,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,61,66,68.66
2025-08-14T03:24:06.394110,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,64,73.98
2025-08-14T03:24:16.417483,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,67,80.79
2025-08-14T03:24:26.442438,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,52,59,81.2
2025-08-14T03:24:36.470044,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,54,59,78.5
2025-08-14T03:24:46.499155,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,65,65,79.5
2025-08-14T03:24:56.537663,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,59,81.78
2025-08-14T03:25:06.567585,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,67,59,80.69
2025-08-14T03:25:16.594068,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,69,59,73.74
2025-08-14T03:25:26.615163,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,53,60,78.11
2025-08-14T03:25:36.644572,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,59,73.32
2025-08-14T03:25:46.663437,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,59,75.05
2025-08-14T03:25:56.688463,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,67,61,72.41
2025-08-14T03:26:06.713299,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,56,59,71.88
2025-08-14T03:26:16.738104,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,61,59,76.21
2025-08-14T03:26:26.762602,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,64,59,79.4
2025-08-14T03:26:36.788599,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,68,59,73.63
2025-08-14T03:26:46.815616,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,53,59,78.62
2025-08-14T03:26:56.849332,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,67,66,77.64
2025-08-14T03:27:06.876408,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,56,59,73.44
2025-08-14T03:27:16.901132,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,59,58,75.03
2025-08-14T03:27:26.925814,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,67,59,81.43
2025-08-14T03:27:36.952294,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,59,63,74.21
2025-08-14T03:27:46.978240,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,57,62,76.26
2025-08-14T03:27:57.005472,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,58,59,74.96
2025-08-14T03:28:07.031398,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,56,59,76.21
2025-08-14T03:28:17.070041,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,57,59,72.53
2025-08-14T03:28:27.095500,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,61,59,72.47
2025-08-14T03:28:37.123842,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,58,63,74.74
2025-08-14T03:28:47.150872,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,68,59,76.93
2025-08-14T03:28:57.174665,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,62,60,77.1
2025-08-14T03:29:07.202346,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,63,63,77.16
2025-08-14T03:29:17.228922,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,62,59,79.76
2025-08-14T03:29:27.246370,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,60,65,71.26
2025-08-14T03:29:37.270905,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,60,58,71.98
2025-08-14T03:29:47.293742,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,58,65,77.4
2025-08-14T03:29:57.322540,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,70,58,71.45
2025-08-14T03:30:07.347722,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,64,64,76.26
2025-08-14T03:30:17.380005,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,70,68,75.17
2025-08-14T03:30:27.407317,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,68,60,72.66
2025-08-14T03:30:37.435617,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,56,59,78.36
2025-08-14T03:30:47.458102,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,52,65,73.4
2025-08-14T03:30:57.484072,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,57,68,74.97
2025-08-14T03:31:07.519091,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,61,65,71.2
2025-08-14T03:31:17.545656,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,60,57,70.79
2025-08-14T03:31:27.572825,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,68,62,74.18
2025-08-14T03:31:37.608536,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,68,62,79.64
2025-08-14T03:31:47.636651,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,67,59,78.25
2025-08-14T03:31:57.667149,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,61,59,72.03
2025-08-14T03:32:07.693254,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,56,60,75.09
2025-08-14T03:32:17.721716,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,55,58,78.17
2025-08-14T03:32:27.751153,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,63,59,74.25
2025-08-14T03:32:37.783325,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,58,75.92
2025-08-14T03:32:47.812283,0,NVIDIA GeForce RTX 4080 Laptop GPU,5480,12282,6524,44.62,63,58,82.3
2025-08-14T03:32:57.840179,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,69,59,79.75
2025-08-14T03:33:07.866330,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,61,60,71.16
2025-08-14T03:33:17.892708,0,NVIDIA GeForce RTX 4080 Laptop GPU,5482,12282,6522,44.63,56,60,77.11
2025-08-14T03:33:27.918591,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,60,65,78.79
2025-08-14T03:33:37.968748,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,64,61,77.47
2025-08-14T03:33:47.997948,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,38,67,71.67
2025-08-14T03:33:58.024260,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,69,58,80.29
2025-08-14T03:34:08.048492,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,53,63,75.88
2025-08-14T03:34:18.073532,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,54,60,80.09
2025-08-14T03:34:28.103222,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,60,60,81.6
2025-08-14T03:34:38.140172,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,33,57,53.0
2025-08-14T03:34:48.169178,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,64,66,79.81
2025-08-14T03:34:58.199903,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,63,63,57.22
2025-08-14T03:35:08.224279,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,63,59,80.72
2025-08-14T03:35:18.251413,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,56,60,77.33
2025-08-14T03:35:28.279912,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,60,60,81.62
2025-08-14T03:35:38.305805,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,62,67,74.61
2025-08-14T03:35:48.339691,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,62,59,82.04
2025-08-14T03:35:58.364947,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,63,77.54
2025-08-14T03:36:08.390325,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,63,59,70.08
2025-08-14T03:36:18.417727,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,59,76.15
2025-08-14T03:36:28.443948,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,70,64,74.14
2025-08-14T03:36:38.469455,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,64,60,78.91
2025-08-14T03:36:48.502687,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,56,67,78.15
2025-08-14T03:36:58.530276,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,58,80.11
2025-08-14T03:37:08.558744,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,56,69,75.35
2025-08-14T03:37:18.586298,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,56,65,76.04
2025-08-14T03:37:28.619235,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,66,64,73.18
2025-08-14T03:37:38.649048,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,53,66,76.04
2025-08-14T03:37:48.696340,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,63,69,75.2
2025-08-14T03:37:58.730423,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,66,74.9
2025-08-14T03:38:08.756263,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,62,65,75.11
2025-08-14T03:38:18.782387,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,67,65,71.75
2025-08-14T03:38:28.812429,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,56,59,77.55
2025-08-14T03:38:38.841069,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,55,58,53.41
2025-08-14T03:38:48.868750,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,62,59,74.84
2025-08-14T03:38:58.898865,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,64,61,79.92
2025-08-14T03:39:08.927433,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,60,59,79.62
2025-08-14T03:39:18.954368,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,65,60,67.04
2025-08-14T03:39:28.981284,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,69,64,79.45
2025-08-14T03:39:39.008328,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,63,59,71.9
2025-08-14T03:39:49.038886,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,60,59,76.25
2025-08-14T03:39:59.066340,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,62,65,75.14
2025-08-14T03:40:09.099450,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,67,73.16
2025-08-14T03:40:19.128137,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,67,59,77.33
2025-08-14T03:40:29.153303,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,69,64,73.25
2025-08-14T03:40:39.181268,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,67,60,72.12
2025-08-14T03:40:49.241550,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,48,58,74.23
2025-08-14T03:40:59.267175,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,61,61,79.4
2025-08-14T03:41:09.296548,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,65,73.93
2025-08-14T03:41:19.317926,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,62,59,77.02
2025-08-14T03:41:29.353482,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,68,64,75.96
2025-08-14T03:41:39.385798,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,63,77.55
2025-08-14T03:41:49.411281,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,65,68,73.71
2025-08-14T03:41:59.439581,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,0,57,69.7
2025-08-14T03:42:09.465404,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,62,76.97
2025-08-14T03:42:19.491616,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,62,79.5
2025-08-14T03:42:29.521837,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,60,63,76.85
2025-08-14T03:42:39.552657,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,53,59,78.78
2025-08-14T03:42:49.600501,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,67,59,78.95
2025-08-14T03:42:59.629199,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,50,63,73.1
2025-08-14T03:43:09.648884,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,66,59,78.49
2025-08-14T03:43:19.670354,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,65,67,79.33
2025-08-14T03:43:29.698266,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,62,62,74.94
2025-08-14T03:43:39.725066,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,69,65,79.48
2025-08-14T03:43:49.780719,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,50,59,77.35
2025-08-14T03:43:59.808173,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,64,60,74.26
2025-08-14T03:44:09.834287,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,62,79.55
2025-08-14T03:44:19.867363,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,64,74.05
2025-08-14T03:44:29.894598,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,68,63,72.28
2025-08-14T03:44:39.920282,0,NVIDIA GeForce RTX 4080 Laptop GPU,5480,12282,6524,44.62,56,58,75.81
2025-08-14T03:44:49.959685,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,64,59,80.21
2025-08-14T03:44:59.979163,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,67,60,79.54
2025-08-14T03:45:10.007578,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,66,72.81
2025-08-14T03:45:20.035138,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,63,59,76.15
2025-08-14T03:45:30.062414,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,68,64,72.29
2025-08-14T03:45:40.089036,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,61,63,74.42
2025-08-14T03:45:50.139721,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,67,60,82.49
2025-08-14T03:46:00.166235,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,60,80.1
2025-08-14T03:46:10.193445,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,64,58,70.78
2025-08-14T03:46:20.220364,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,61,63,76.85
2025-08-14T03:46:30.245860,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,60,78.58
2025-08-14T03:46:40.264550,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,69,63,70.84
2025-08-14T03:46:50.318892,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,65,60,78.4
2025-08-14T03:47:00.347808,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,64,58,78.48
2025-08-14T03:47:10.374245,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,65,78.63
2025-08-14T03:47:20.406164,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,70,63,77.5
2025-08-14T03:47:30.425636,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,60,59,70.56
2025-08-14T03:47:40.450041,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,65,60,69.87
2025-08-14T03:47:50.498313,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,55,61,76.3
2025-08-14T03:48:00.529272,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,52,61,75.6
2025-08-14T03:48:10.555429,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,71,58,78.16
2025-08-14T03:48:20.582379,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,60,62,75.19
2025-08-14T03:48:30.602331,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,61,75.81
2025-08-14T03:48:40.628441,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,58,71.69
2025-08-14T03:48:50.680619,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,59,76.84
2025-08-14T03:49:00.712133,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,63,74.71
2025-08-14T03:49:10.740357,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,56,65,78.6
2025-08-14T03:49:20.766406,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,62,61,76.1
2025-08-14T03:49:30.792466,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,70,61,74.77
2025-08-14T03:49:40.818560,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,59,79.74
2025-08-14T03:49:50.860769,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,66,60,75.13
2025-08-14T03:50:00.886225,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,56,65,75.96
2025-08-14T03:50:10.911734,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,61,59,71.71
2025-08-14T03:50:20.937208,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,57,60,76.8
2025-08-14T03:50:30.970301,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,70,64,73.29
2025-08-14T03:50:40.999086,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,60,60,75.96
2025-08-14T03:50:51.027487,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,68,64,75.53
2025-08-14T03:51:01.059180,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,60,75.91
2025-08-14T03:51:11.089609,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,61,63,77.79
2025-08-14T03:51:21.115146,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,61,79.75
2025-08-14T03:51:31.140463,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,33,57,41.67
2025-08-14T03:51:41.165571,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,51,58,70.86
2025-08-14T03:51:51.222485,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,67,59,74.71
2025-08-14T03:52:01.244813,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,68,60,74.72
2025-08-14T03:52:11.269483,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,61,59,73.31
2025-08-14T03:52:21.286431,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,47,61,77.16
2025-08-14T03:52:31.313440,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,55,62,82.11
2025-08-14T03:52:41.337899,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,49,59,76.88
2025-08-14T03:52:51.400405,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,60,65,74.49
2025-08-14T03:53:01.418707,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,64,59,79.88
2025-08-14T03:53:11.443949,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,62,60,79.62
2025-08-14T03:53:21.473671,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,65,67,73.55
2025-08-14T03:53:31.506207,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,67,64,73.11
2025-08-14T03:53:41.532523,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,72,60,69.39
2025-08-14T03:53:51.582327,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,60,62,75.12
2025-08-14T03:54:01.608420,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,63,58,75.95
2025-08-14T03:54:11.634738,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,67,59,81.2
2025-08-14T03:54:21.661232,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,62,73.46
2025-08-14T03:54:31.691880,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,68,64,75.51
2025-08-14T03:54:41.718396,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,58,76.5
2025-08-14T03:54:51.761966,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,65,75.61
2025-08-14T03:55:01.777657,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,56,61,76.43
