datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-08-01T11:34:38.478659,0,NVIDIA GeForce RTX 4080 Laptop GPU,10,12282,11993,0.08,0,48,588.21
2025-08-01T11:34:48.504172,0,NVIDIA GeForce RTX 4080 Laptop GPU,290,12282,11714,2.36,0,50,16.98
2025-08-01T11:34:58.538815,0,NVIDIA GeForce RTX 4080 Laptop GPU,4738,12282,7266,38.58,0,51,17.09
2025-08-01T11:35:08.576698,0,NVIDIA GeForce RTX 4080 Laptop GPU,4738,12282,7266,38.58,0,50,17.05
