datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-08-13T16:26:45.086375,0,NVIDIA GeForce RTX 4080 Laptop GPU,13,12282,11991,0.11,0,46,588.21
2025-08-13T16:26:55.111277,0,NVIDIA GeForce RTX 4080 Laptop GPU,3498,12282,8505,28.48,4,47,20.49
2025-08-13T16:27:05.139591,0,NVIDIA GeForce RTX 4080 Laptop GPU,5528,12282,6475,45.01,24,50,27.3
2025-08-13T16:27:15.165343,0,NVIDIA GeForce RTX 4080 Laptop GPU,5589,12282,6414,45.51,53,62,78.32
2025-08-13T16:27:25.193756,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6410,45.54,51,57,79.46
